7981541488511309,9007199254740992,4130234309036413,36028797018963968,3124494335001359,36028797018963968
8024293778202091,9007199254740992,8114831351342467,72057594037927936,6576651153832237,72057594037927936
8070388774351309,9007199254740992,3929609316905951,36028797018963968,6849160523884075,72057594037927936
8045461168493041,9007199254740992,8122902837003887,72057594037927936,6743297336461247,72057594037927936
3994381343621069,4503599627370496,1012385880725241,9007199254740992,786675180819961,9007199254740992
8030441277010805,9007199254740992,8160320082895743,72057594037927936,6568568232938301,72057594037927936
8053739488026887,9007199254740992,4080427870387071,36028797018963968,6571454256573,70368744177664
501544950887895,562949953421312,4199016828486163,36028797018963968,1700116985828749,18014398509481984
7981541488511309,9007199254740992,4130234309036413,36028797018963968,3124494335001359,36028797018963968
502968674842565,562949953421312,8124873523149383,72057594037927936,845168075514873,9007199254740992
8045461168493041,9007199254740992,8122902837003887,72057594037927936,6743297336461247,72057594037927936
8070388774351309,9007199254740992,3929609316905951,36028797018963968,6849160523884075,72057594037927936
8141811030586025,9007199254740992,8174435365405805,72057594037927936,7432702577772119,72057594037927936
8056911246796409,9007199254740992,4086000367686421,36028797018963968,1691539329259467,18014398509481984
501544950887895,562949953421312,4199016828486163,36028797018963968,1700116985828749,18014398509481984
8053739488026887,9007199254740992,4080427870387071,36028797018963968,6571454256573,70368744177664
4065924819029177,4503599627370496,8268415878364477,72057594037927936,1848406427985623,18014398509481984
2016862809284225,2251799813685248,8135974750138331,72057594037927936,6903633624748215,72057594037927936
8045461168493041,9007199254740992,8122902837003887,72057594037927936,6743297336461247,72057594037927936
8070388774351309,9007199254740992,3929609316905951,36028797018963968,6849160523884075,72057594037927936
8141811030586025,9007199254740992,8174435365405805,72057594037927936,7432702577772119,72057594037927936
4036864940933843,4503599627370496,4083829264374081,36028797018963968,861973944401011,9007199254740992
501544950887895,562949953421312,4199016828486163,36028797018963968,1700116985828749,18014398509481984
8053739488026887,9007199254740992,4080427870387071,36028797018963968,6571454256573,70368744177664
4065924819029177,4503599627370496,8268415878364477,72057594037927936,1848406427985623,18014398509481984
8085240872848471,9007199254740992,8145452518346167,72057594037927936,7031829809389373,72057594037927936
8045461168493041,9007199254740992,8122902837003887,72057594037927936,6743297336461247,72057594037927936
8070388774351309,9007199254740992,3929609316905951,36028797018963968,6849160523884075,72057594037927936
8141811030586025,9007199254740992,8174435365405805,72057594037927936,7432702577772119,72057594037927936
1010890555829093,1125899906842624,8170932489379511,72057594037927936,7011612498486261,72057594037927936
501544950887895,562949953421312,4199016828486163,36028797018963968,1700116985828749,18014398509481984
8053739488026887,9007199254740992,4080427870387071,36028797018963968,6571454256573,70368744177664
4065924819029177,4503599627370496,8268415878364477,72057594037927936,1848406427985623,18014398509481984
4099002601997373,4503599627370496,1877798054633969,18014398509481984,7308526923112907,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
8225047439427213,9007199254740992,951681733155887,9007199254740992,3645874667914505,36028797018963968
1035757743022567,1125899906842624,7834125344911065,72057594037927936,7205683132212297,72057594037927936
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
4097243046927409,4503599627370496,3740737316568147,36028797018963968,3582136847227549,36028797018963968
4169172907589673,4503599627370496,4039333832358519,36028797018963968,7654580581881545,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
8225047439427213,9007199254740992,951681733155887,9007199254740992,3645874667914505,36028797018963968
8300094344831883,9007199254740992,3970758082112063,36028797018963968,7347692131936891,72057594037927936
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
4097243046927409,4503599627370496,3740737316568147,36028797018963968,3582136847227549,36028797018963968
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8416838007992049,9007199254740992,8333305953188789,72057594037927936,7429476604695863,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
2099069088969259,2251799813685248,8302243027656503,72057594037927936,1814357043193623,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
2089982701801459,2251799813685248,2011840734808923,18014398509481984,3719162452756899,36028797018963968
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8341464040520375,9007199254740992,503544737270987,4503599627370496,1797692956803739,18014398509481984
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
4138133006548299,4503599627370496,7603240049411031,72057594037927936,938476186361413,9007199254740992
2089982701801459,2251799813685248,2011840734808923,18014398509481984,3719162452756899,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8433221584675645,9007199254740992,4181418926236679,36028797018963968,882512394945793,9007199254740992
4212140531453055,4503599627370496,4237574847837719,36028797018963968,7088401455779385,72057594037927936
8341464040520375,9007199254740992,503544737270987,4503599627370496,1797692956803739,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
1054525767445061,1125899906842624,4266254374645939,36028797018963968,3542798973132865,36028797018963968
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
2089982701801459,2251799813685248,2011840734808923,18014398509481984,3719162452756899,36028797018963968
4155254725784691,4503599627370496,487640092137779,4503599627370496,7517845960817193,72057594037927936
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
8341464040520375,9007199254740992,503544737270987,4503599627370496,1797692956803739,18014398509481984
4155483630158063,4503599627370496,7913795569626233,72057594037927936,896681785755737,9007199254740992
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
2066409079408081,2251799813685248,237079773393443,2251799813685248,7566094451678825,72057594037927936
4134439844964315,4503599627370496,7587664356583441,72057594037927936,7580492037613053,72057594037927936
8161773811313387,9007199254740992,3849371878387797,36028797018963968,448357764788641,4503599627370496
8218337198024541,9007199254740992,3785725752072071,36028797018963968,3675072208946033,36028797018963968
2063240390871987,2251799813685248,7631984000837813,72057594037927936,116820325309851,1125899906842624
8253810570316867,9007199254740992,954401350893845,9007199254740992,7479192899556453,72057594037927936
8148590732947595,9007199254740992,7789278037956743,72057594037927936,889800023043305,9007199254740992
2047419290522041,2251799813685248,3696118471642169,36028797018963968,3607538394378609,36028797018963968
4138133006548299,4503599627370496,7603240049411031,72057594037927936,938476186361413,9007199254740992
4134439844964315,4503599627370496,7587664356583441,72057594037927936,7580492037613053,72057594037927936
2072315828949991,2251799813685248,1920226915486611,18014398509481984,3755202703830551,36028797018963968
