8529297245537987,36028797018963968,7276192765647311,18014398509481984,6505983984984535,72057594037927936
7794730095797143,36028797018963968,1579342220584829,4503599627370496,4762602035381053,72057594037927936
4071522375965337,18014398509481984,3309223261936241,9007199254740992,4666747879047805,72057594037927936
7829007075229963,36028797018963968,3179269471646905,9007199254740992,5406587635709443,72057594037927936
7660296790271317,36028797018963968,6087823540613437,18014398509481984,2240486718640327,36028797018963968
4214401573919097,18014398509481984,6513591321458891,18014398509481984,5369260266383173,72057594037927936
8981440309202553,36028797018963968,6648994362621809,18014398509481984,5458603758422317,72057594037927936
2106630274909563,9007199254740992,3301337021735191,9007199254740992,94870167291075,1125899906842624
7991997455959687,36028797018963968,6464558187439139,18014398509481984,2770523407978213,36028797018963968
7794730095797143,36028797018963968,1579342220584829,4503599627370496,4762602035381053,72057594037927936
4071522375965337,18014398509481984,3309223261936241,9007199254740992,4666747879047805,72057594037927936
7829007075229963,36028797018963968,3179269471646905,9007199254740992,5406587635709443,72057594037927936
-1856481811100675,18014398509481984,5416862616651691,9007199254740992,7675313720344405,144115188075855872
-2074806623862235,18014398509481984,1349936137044167,2251799813685248,7672061009255237,144115188075855872
-7273551970691117,72057594037927936,5293051951510253,9007199254740992,1040139570590161,18014398509481984
-7246185626972693,72057594037927936,686909067175909,1125899906842624,1816415335897617,36028797018963968
-7425951548157353,72057594037927936,5343731959554345,9007199254740992,7934898039625197,144115188075855872
-8024679223578811,36028797018963968,1090369909997861,2251799813685248,3186490719993053,36028797018963968
-7545330004922675,36028797018963968,8583630517119907,18014398509481984,7231414934105955,72057594037927936
-1893404574751177,9007199254740992,4539393730030299,9007199254740992,6730792233667301,72057594037927936
7694640166200089,72057594037927936,2307785653285783,4503599627370496,86402119364415,1125899906842624
4375531689799299,36028797018963968,595385117938005,1125899906842624,6014746087810049,72057594037927936
7853679877479879,72057594037927936,2437243207576027,4503599627370496,1011637391832847,18014398509481984
8208323674448921,72057594037927936,4834854814534813,9007199254740992,2612000974852871,36028797018963968
7569331953050383,144115188075855872,598392721738837,1125899906842624,1276805395766295,18014398509481984
516372927492899,9007199254740992,4739847209020747,9007199254740992,1456696057346275,18014398509481984
400472002153337,9007199254740992,295209864414673,562949953421312,4730108025498291,72057594037927936
3484751241042435,72057594037927936,1195103167147699,2251799813685248,2676924762705637,36028797018963968
-7708890515560603,2361183241434822606848,4238669985160313,9007199254740992,-103409276717957,562949953421312
1511689006262819,36028797018963968,1099346446611027,2251799813685248,-5084544589846773,36028797018963968
4376767018226575,288230376151711744,8749680073519355,18014398509481984,-5304649110969801,36028797018963968
5103652439974801,144115188075855872,8887705708708247,18014398509481984,-1159491559674911,9007199254740992
-1877936976597771,590295810358705651712,4225685310063697,9007199254740992,-6912474818338249,36028797018963968
-3430075694984849,2305843009213693952,8421237507035837,18014398509481984,-1761986708180583,9007199254740992
-6324116873086275,288230376151711744,8393599285847171,18014398509481984,-7394029459079651,36028797018963968
-3756912702483415,288230376151711744,2115884296676819,4503599627370496,-3401229431557077,18014398509481984
4288433795225073,36028797018963968,1310603232947721,2251799813685248,-6648123666636935,576460752303423488
2418709700998029,18014398509481984,5195814432804037,9007199254740992,8537856493157655,288230376151711744
4949123062159935,36028797018963968,2626292958635657,4503599627370496,1802825335121935,144115188075855872
2303960099358473,18014398509481984,2586894716446185,4503599627370496,6186189988427571,288230376151711744
8195306126460093,144115188075855872,1292719620814149,2251799813685248,3273993098527551,576460752303423488
4265111893114987,72057594037927936,322859092198963,562949953421312,69893074056149,9007199254740992
4066683604347919,72057594037927936,2615448551425439,4503599627370496,-2599729447168279,288230376151711744
3591159293046435,72057594037927936,2573156634288305,4503599627370496,4263400805967215,4611686018427387904
-3713561325911543,18014398509481984,5416716222004845,9007199254740992,-7667504502888653,144115188075855872
-6948534115697423,36028797018963968,5707319150192513,9007199254740992,-7673520212442779,144115188075855872
-3134275474333567,18014398509481984,1453125077691939,2251799813685248,-7672966911341859,144115188075855872
-6119319212752255,36028797018963968,1406722164677931,2251799813685248,-7675161385532497,144115188075855872
-7427124966549319,36028797018963968,5343560678664297,9007199254740992,-7926945239909867,144115188075855872
-8201786252459235,36028797018963968,2520185733355431,4503599627370496,-2024567686188245,36028797018963968
-7702773551851831,36028797018963968,5158493192346049,9007199254740992,-6655308954825507,144115188075855872
-1815914072842971,9007199254740992,5032858588938087,9007199254740992,-61114700786565,1125899906842624
2076556293773743,9007199254740992,7213039138948213,18014398509481984,8826181129906323,72057594037927936
7937628099276907,36028797018963968,7378768774829727,18014398509481984,300978219655269,2251799813685248
3919432297679733,18014398509481984,916500167153279,2251799813685248,4446220455025743,36028797018963968
565338684853319,2251799813685248,3649762881234957,9007199254740992,8438955866392347,72057594037927936
7593819247023537,36028797018963968,8245816848130627,18014398509481984,8840336583675863,72057594037927936
3478142828696999,18014398509481984,7177635713847071,18014398509481984,8906951203635425,72057594037927936
7007178940397165,36028797018963968,3506584978494443,9007199254740992,1074633370870109,9007199254740992
1962790034103165,9007199254740992,7291291882932723,18014398509481984,7893511653383365,72057594037927936
7459020230354243,36028797018963968,1660946272919047,4503599627370496,988004484868711,9007199254740992
7937628099276907,36028797018963968,7378768774829727,18014398509481984,300978219655269,2251799813685248
3919432297679733,18014398509481984,916500167153279,2251799813685248,4446220455025743,36028797018963968
565338684853319,2251799813685248,3649762881234957,9007199254740992,8438955866392347,72057594037927936
1903461826012499,9007199254740992,3625009965245867,9007199254740992,2064560596279461,18014398509481984
3478142828696999,18014398509481984,7177635713847071,18014398509481984,8906951203635425,72057594037927936
7007178940397165,36028797018963968,3506584978494443,9007199254740992,1074633370870109,9007199254740992
1962790034103165,9007199254740992,7291291882932723,18014398509481984,7893511653383365,72057594037927936
1958548869916573,9007199254740992,114514506142875,281474976710656,4775974956891137,36028797018963968
7937628099276907,36028797018963968,7378768774829727,18014398509481984,300978219655269,2251799813685248
895002349141967,4503599627370496,3707871723810125,9007199254740992,2419458867912993,18014398509481984
234650714452811,1125899906842624,3680206341361927,9007199254740992,1162542037153455,9007199254740992
3535710999192201,18014398509481984,8346057637216635,18014398509481984,4917919648727777,36028797018963968
3478142828696999,18014398509481984,7177635713847071,18014398509481984,8906951203635425,72057594037927936
776180063132055,4503599627370496,3559073933155553,9007199254740992,145465537706099,1125899906842624
825858050121247,4503599627370496,3531415618359075,9007199254740992,8922455034777939,72057594037927936
7349967459950209,36028797018963968,3552218243659859,9007199254740992,4663444748360161,36028797018963968
7937628099276907,36028797018963968,7378768774829727,18014398509481984,300978219655269,2251799813685248
895002349141967,4503599627370496,3707871723810125,9007199254740992,2419458867912993,18014398509481984
234650714452811,1125899906842624,3680206341361927,9007199254740992,1162542037153455,9007199254740992
3376301373161185,18014398509481984,4022020237826907,9007199254740992,4841722592768717,36028797018963968
3478142828696999,18014398509481984,7177635713847071,18014398509481984,8906951203635425,72057594037927936
776180063132055,4503599627370496,3559073933155553,9007199254740992,145465537706099,1125899906842624
825858050121247,4503599627370496,3531415618359075,9007199254740992,8922455034777939,72057594037927936
1901307871438221,9007199254740992,7143865126028503,18014398509481984,4612874855501133,36028797018963968
7937628099276907,36028797018963968,7378768774829727,18014398509481984,300978219655269,2251799813685248
234650714452811,1125899906842624,3680206341361927,9007199254740992,1162542037153455,9007199254740992
3919432297679733,18014398509481984,916500167153279,2251799813685248,4446220455025743,36028797018963968
3511425451933205,18014398509481984,4035299040435723,9007199254740992,2368597712137625,18014398509481984
3478142828696999,18014398509481984,7177635713847071,18014398509481984,8906951203635425,72057594037927936
825858050121247,4503599627370496,3531415618359075,9007199254740992,8922455034777939,72057594037927936
7007178940397165,36028797018963968,3506584978494443,9007199254740992,1074633370870109,9007199254740992
5142006728110939,72057594037927936,8780322229737999,18014398509481984,2681409436818197,36028797018963968
1241513703852443,18014398509481984,8877062651085091,18014398509481984,4854586654038423,72057594037927936
5077508119568605,72057594037927936,8704496193319665,18014398509481984,5622364172193927,72057594037927936
6240938247498067,72057594037927936,8887677606657895,18014398509481984,2821507956000091,36028797018963968
6202468267897617,288230376151711744,4020791830635901,9007199254740992,3522349288677267,36028797018963968
6997445326860551,288230376151711744,8817655906235741,18014398509481984,4840267439940957,72057594037927936
8385646136168585,288230376151711744,2176830260752911,4503599627370496,5423374127580765,72057594037927936
2991160139621713,72057594037927936,1128375100678757,2251799813685248,5249253775963171,72057594037927936
